Logging to wandb run sevixdd/prior_debugging/3gjuywya-happy-music-9
Saving checkpoint locally
[34m[5mGrabbing data...
Specified count is larger than what's available...defaulting to reader's count.
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(169.1938, device='cuda:0'), 'tracking/samples-seen': tensor(3840, device='cuda:0'), 'tracking/ema-decay': 0.8642791191702547, 'tracking/training-l2': tensor(0.6188, device='cuda:0')}
{'tracking/samples-sec': tensor(166.5511, device='cuda:0'), 'tracking/samples-seen': tensor(3872, device='cuda:0'), 'tracking/ema-decay': 0.8686226582675657, 'tracking/training-l2': tensor(0.6522, device='cuda:0')}
{'tracking/samples-sec': tensor(270.1047, device='cuda:0'), 'tracking/samples-seen': tensor(3904, device='cuda:0'), 'tracking/ema-decay': 0.8726345758793006, 'tracking/training-l2': tensor(0.5951, device='cuda:0')}
{'tracking/samples-sec': tensor(230.7546, device='cuda:0'), 'tracking/samples-seen': tensor(3936, device='cuda:0'), 'tracking/ema-decay': 0.8763536095716711, 'tracking/training-l2': tensor(0.5350, device='cuda:0')}
{'tracking/samples-sec': tensor(278.1455, device='cuda:0'), 'tracking/samples-seen': tensor(3968, device='cuda:0'), 'tracking/ema-decay': 0.879812535807716, 'tracking/training-l2': tensor(0.5344, device='cuda:0')}
{'tracking/samples-sec': tensor(235.9055, device='cuda:0'), 'tracking/samples-seen': tensor(4000, device='cuda:0'), 'tracking/ema-decay': 0.8830392904714853, 'tracking/training-l2': tensor(0.6127, device='cuda:0')}
{'tracking/samples-sec': tensor(282.2457, device='cuda:0'), 'tracking/samples-seen': tensor(4032, device='cuda:0'), 'tracking/ema-decay': 0.8860578435227935, 'tracking/training-l2': tensor(0.5689, device='cuda:0')}
{'tracking/samples-sec': tensor(238.2061, device='cuda:0'), 'tracking/samples-seen': tensor(4064, device='cuda:0'), 'tracking/ema-decay': 0.8888888888888888, 'tracking/training-l2': tensor(0.4744, device='cuda:0')}
{'tracking/samples-sec': tensor(264.8703, device='cuda:0'), 'tracking/samples-seen': tensor(4096, device='cuda:0'), 'tracking/ema-decay': 0.8915503938615834, 'tracking/training-l2': tensor(0.5513, device='cuda:0')}
{'tracking/samples-sec': tensor(225.8163, device='cuda:0'), 'tracking/samples-seen': tensor(4128, device='cuda:0'), 'tracking/ema-decay': 0.8940580404935915, 'tracking/training-l2': tensor(0.5289, device='cuda:0')}
{'tracking/samples-sec': tensor(260.5087, device='cuda:0'), 'tracking/samples-seen': tensor(4160, device='cuda:0'), 'tracking/ema-decay': 0.8964255831348713, 'tracking/training-l2': tensor(0.5671, device='cuda:0')}
{'tracking/samples-sec': tensor(220.8734, device='cuda:0'), 'tracking/samples-seen': tensor(4192, device='cuda:0'), 'tracking/ema-decay': 0.8986651402454389, 'tracking/training-l2': tensor(0.5193, device='cuda:0')}
{'tracking/samples-sec': tensor(261.5152, device='cuda:0'), 'tracking/samples-seen': tensor(4224, device='cuda:0'), 'tracking/ema-decay': 0.9007874342519875, 'tracking/training-l2': tensor(0.4903, device='cuda:0')}
{'tracking/samples-sec': tensor(228.4755, device='cuda:0'), 'tracking/samples-seen': tensor(4256, device='cuda:0'), 'tracking/ema-decay': 0.9028019900001265, 'tracking/training-l2': tensor(0.5267, device='cuda:0')}
{'tracking/samples-sec': tensor(262.3095, device='cuda:0'), 'tracking/samples-seen': tensor(4288, device='cuda:0'), 'tracking/ema-decay': 0.9047172999624269, 'tracking/training-l2': tensor(0.5818, device='cuda:0')}
{'tracking/samples-sec': tensor(233.1229, device='cuda:0'), 'tracking/samples-seen': tensor(4320, device='cuda:0'), 'tracking/ema-decay': 0.9065409625660403, 'tracking/training-l2': tensor(0.5662, device='cuda:0')}
{'tracking/samples-sec': tensor(251.6612, device='cuda:0'), 'tracking/samples-seen': tensor(4352, device='cuda:0'), 'tracking/ema-decay': 0.908279798641816, 'tracking/training-l2': tensor(0.5605, device='cuda:0')}
{'tracking/samples-sec': tensor(226.2670, device='cuda:0'), 'tracking/samples-seen': tensor(4384, device='cuda:0'), 'tracking/ema-decay': 0.9099399499555147, 'tracking/training-l2': tensor(0.5293, device='cuda:0')}
{'tracking/samples-sec': tensor(271.7646, device='cuda:0'), 'tracking/samples-seen': tensor(4416, device='cuda:0'), 'tracking/ema-decay': 0.9115269629789746, 'tracking/training-l2': tensor(0.4935, device='cuda:0')}
{'tracking/samples-sec': tensor(231.8180, device='cuda:0'), 'tracking/samples-seen': tensor(4448, device='cuda:0'), 'tracking/ema-decay': 0.9130458604355342, 'tracking/training-l2': tensor(0.5318, device='cuda:0')}
{'tracking/samples-sec': tensor(256.2762, device='cuda:0'), 'tracking/samples-seen': tensor(4480, device='cuda:0'), 'tracking/ema-decay': 0.9145012026661652, 'tracking/training-l2': tensor(0.5452, device='cuda:0')}
{'tracking/samples-sec': tensor(222.1023, device='cuda:0'), 'tracking/samples-seen': tensor(4512, device='cuda:0'), 'tracking/ema-decay': 0.9158971404784699, 'tracking/training-l2': tensor(0.5076, device='cuda:0')}
{'tracking/samples-sec': tensor(253.9751, device='cuda:0'), 'tracking/samples-seen': tensor(4544, device='cuda:0'), 'tracking/ema-decay': 0.9172374608360369, 'tracking/training-l2': tensor(0.4903, device='cuda:0')}
{'tracking/samples-sec': tensor(237.2092, device='cuda:0'), 'tracking/samples-seen': tensor(4576, device='cuda:0'), 'tracking/ema-decay': 0.9185256265026343, 'tracking/training-l2': tensor(0.4988, device='cuda:0')}
{'tracking/samples-sec': tensor(275.9189, device='cuda:0'), 'tracking/samples-seen': tensor(4608, device='cuda:0'), 'tracking/ema-decay': 0.9197648105607713, 'tracking/training-l2': tensor(0.4838, device='cuda:0')}
{'tracking/samples-sec': tensor(241.2782, device='cuda:0'), 'tracking/samples-seen': tensor(4640, device='cuda:0'), 'tracking/ema-decay': 0.9209579265668875, 'tracking/training-l2': tensor(0.4776, device='cuda:0')}
{'tracking/samples-sec': tensor(281.6274, device='cuda:0'), 'tracking/samples-seen': tensor(4672, device='cuda:0'), 'tracking/ema-decay': 0.9221076549779141, 'tracking/training-l2': tensor(0.4807, device='cuda:0')}
{'tracking/samples-sec': tensor(242.3232, device='cuda:0'), 'tracking/samples-seen': tensor(4704, device='cuda:0'), 'tracking/ema-decay': 0.9232164663800277, 'tracking/training-l2': tensor(0.4778, device='cuda:0')}
{'tracking/samples-sec': tensor(266.1899, device='cuda:0'), 'tracking/samples-seen': tensor(4736, device='cuda:0'), 'tracking/ema-decay': 0.9242866419653275, 'tracking/training-l2': tensor(0.4629, device='cuda:0')}
{'tracking/samples-sec': tensor(235.7162, device='cuda:0'), 'tracking/samples-seen': tensor(4768, device='cuda:0'), 'tracking/ema-decay': 0.9253202916321842, 'tracking/training-l2': tensor(0.4475, device='cuda:0')}
{'tracking/samples-sec': tensor(272.1194, device='cuda:0'), 'tracking/samples-seen': tensor(4800, device='cuda:0'), 'tracking/ema-decay': 0.9263193700271922, 'tracking/training-l2': tensor(0.4160, device='cuda:0')}
{'tracking/samples-sec': tensor(235.7555, device='cuda:0'), 'tracking/samples-seen': tensor(4832, device='cuda:0'), 'tracking/ema-decay': 0.9272856907987022, 'tracking/training-l2': tensor(0.5070, device='cuda:0')}
{'tracking/samples-sec': tensor(270.0270, device='cuda:0'), 'tracking/samples-seen': tensor(4864, device='cuda:0'), 'tracking/ema-decay': 0.928220939291976, 'tracking/training-l2': tensor(0.5405, device='cuda:0')}
{'tracking/samples-sec': tensor(231.7639, device='cuda:0'), 'tracking/samples-seen': tensor(4896, device='cuda:0'), 'tracking/ema-decay': 0.9291266838826213, 'tracking/training-l2': tensor(0.5318, device='cuda:0')}
{'tracking/samples-sec': tensor(257.6477, device='cuda:0'), 'tracking/samples-seen': tensor(4928, device='cuda:0'), 'tracking/ema-decay': 0.9300043861169515, 'tracking/training-l2': tensor(0.4528, device='cuda:0')}
{'tracking/samples-sec': tensor(229.8619, device='cuda:0'), 'tracking/samples-seen': tensor(4960, device='cuda:0'), 'tracking/ema-decay': 0.9308554098043383, 'tracking/training-l2': tensor(0.4781, device='cuda:0')}
{'tracking/samples-sec': tensor(258.6024, device='cuda:0'), 'tracking/samples-seen': tensor(4992, device='cuda:0'), 'tracking/ema-decay': 0.9316810291867004, 'tracking/training-l2': tensor(0.5081, device='cuda:0')}
{'tracking/samples-sec': tensor(238.9542, device='cuda:0'), 'tracking/samples-seen': tensor(5024, device='cuda:0'), 'tracking/ema-decay': 0.9324824362933893, 'tracking/training-l2': tensor(0.5335, device='cuda:0')}
{'tracking/samples-sec': tensor(255.5126, device='cuda:0'), 'tracking/samples-seen': tensor(5056, device='cuda:0'), 'tracking/ema-decay': 0.9332607475753828, 'tracking/training-l2': tensor(0.5385, device='cuda:0')}
{'tracking/samples-sec': tensor(229.9087, device='cuda:0'), 'tracking/samples-seen': tensor(5088, device='cuda:0'), 'tracking/ema-decay': 0.9340170099004532, 'tracking/training-l2': tensor(0.4690, device='cuda:0')}
{'tracking/samples-sec': tensor(275.4071, device='cuda:0'), 'tracking/samples-seen': tensor(5120, device='cuda:0'), 'tracking/ema-decay': 0.9347522059805189, 'tracking/training-l2': tensor(0.5827, device='cuda:0')}
{'tracking/samples-sec': tensor(233.6399, device='cuda:0'), 'tracking/samples-seen': tensor(5152, device='cuda:0'), 'tracking/ema-decay': 0.935467259293407, 'tracking/training-l2': tensor(0.5758, device='cuda:0')}
{'tracking/samples-sec': tensor(281.5572, device='cuda:0'), 'tracking/samples-seen': tensor(5184, device='cuda:0'), 'tracking/ema-decay': 0.9361630385535419, 'tracking/training-l2': tensor(0.5332, device='cuda:0')}
{'tracking/samples-sec': tensor(231.0760, device='cuda:0'), 'tracking/samples-seen': tensor(5216, device='cuda:0'), 'tracking/ema-decay': 0.9368403617794223, 'tracking/training-l2': tensor(0.4622, device='cuda:0')}
{'tracking/samples-sec': tensor(261.8111, device='cuda:0'), 'tracking/samples-seen': tensor(5248, device='cuda:0'), 'tracking/ema-decay': 0.9375, 'tracking/training-l2': tensor(0.5557, device='cuda:0')}
{'tracking/samples-sec': tensor(230.1832, device='cuda:0'), 'tracking/samples-seen': tensor(5280, device='cuda:0'), 'tracking/ema-decay': 0.9381426806370914, 'tracking/training-l2': tensor(0.5091, device='cuda:0')}
{'tracking/samples-sec': tensor(258.0421, device='cuda:0'), 'tracking/samples-seen': tensor(5312, device='cuda:0'), 'tracking/ema-decay': 0.9387690905966335, 'tracking/training-l2': tensor(0.5079, device='cuda:0')}
{'tracking/samples-sec': tensor(230.0668, device='cuda:0'), 'tracking/samples-seen': tensor(5344, device='cuda:0'), 'tracking/ema-decay': 0.9393798790978256, 'tracking/training-l2': tensor(0.5195, device='cuda:0')}
{'tracking/samples-sec': tensor(261.2653, device='cuda:0'), 'tracking/samples-seen': tensor(5376, device='cuda:0'), 'tracking/ema-decay': 0.9399756602659214, 'tracking/training-l2': tensor(0.4961, device='cuda:0')}
{'tracking/samples-sec': tensor(240.3079, device='cuda:0'), 'tracking/samples-seen': tensor(5408, device='cuda:0'), 'tracking/ema-decay': 0.9405570155115601, 'tracking/training-l2': tensor(0.4722, device='cuda:0')}
{'tracking/samples-sec': tensor(269.0899, device='cuda:0'), 'tracking/samples-seen': tensor(5440, device='cuda:0'), 'tracking/ema-decay': 0.9411244957170206, 'tracking/training-l2': tensor(0.5318, device='cuda:0')}
{'tracking/samples-sec': tensor(222.0027, device='cuda:0'), 'tracking/samples-seen': tensor(5472, device='cuda:0'), 'tracking/ema-decay': 0.9416786232475655, 'tracking/training-l2': tensor(0.4606, device='cuda:0')}
{'tracking/samples-sec': tensor(260.0453, device='cuda:0'), 'tracking/samples-seen': tensor(5504, device='cuda:0'), 'tracking/ema-decay': 0.9422198938041138, 'tracking/training-l2': tensor(0.4936, device='cuda:0')}
{'tracking/samples-sec': tensor(231.0509, device='cuda:0'), 'tracking/samples-seen': tensor(5536, device='cuda:0'), 'tracking/ema-decay': 0.9427487781317639, 'tracking/training-l2': tensor(0.5150, device='cuda:0')}
{'tracking/samples-sec': tensor(259.3650, device='cuda:0'), 'tracking/samples-seen': tensor(5568, device='cuda:0'), 'tracking/ema-decay': 0.9432657235971836, 'tracking/training-l2': tensor(0.5124, device='cuda:0')}
{'tracking/samples-sec': tensor(230.0466, device='cuda:0'), 'tracking/samples-seen': tensor(5600, device='cuda:0'), 'tracking/ema-decay': 0.94377115564655, 'tracking/training-l2': tensor(0.4977, device='cuda:0')}
{'tracking/samples-sec': tensor(260.0680, device='cuda:0'), 'tracking/samples-seen': tensor(5632, device='cuda:0'), 'tracking/ema-decay': 0.9442654791545408, 'tracking/training-l2': tensor(0.4647, device='cuda:0')}
{'tracking/samples-sec': tensor(222.8623, device='cuda:0'), 'tracking/samples-seen': tensor(5664, device='cuda:0'), 'tracking/ema-decay': 0.944749079673831, 'tracking/training-l2': tensor(0.4988, device='cuda:0')}
{'tracking/samples-sec': tensor(262.4290, device='cuda:0'), 'tracking/samples-seen': tensor(5696, device='cuda:0'), 'tracking/ema-decay': 0.9452223245936164, 'tracking/training-l2': tensor(0.4730, device='cuda:0')}
{'tracking/samples-sec': tensor(224.6164, device='cuda:0'), 'tracking/samples-seen': tensor(5728, device='cuda:0'), 'tracking/ema-decay': 0.9456855642148582, 'tracking/training-l2': tensor(0.4545, device='cuda:0')}
{'tracking/samples-sec': tensor(255.6674, device='cuda:0'), 'tracking/samples-seen': tensor(5760, device='cuda:0'), 'tracking/ema-decay': 0.9461391327492029, 'tracking/training-l2': tensor(0.5019, device='cuda:0')}
{'tracking/samples-sec': tensor(229.0217, device='cuda:0'), 'tracking/samples-seen': tensor(5792, device='cuda:0'), 'tracking/ema-decay': 0.9465833492478738, 'tracking/training-l2': tensor(0.4557, device='cuda:0')}
{'tracking/samples-sec': tensor(277.4670, device='cuda:0'), 'tracking/samples-seen': tensor(5824, device='cuda:0'), 'tracking/ema-decay': 0.9470185184662364, 'tracking/training-l2': tensor(0.5161, device='cuda:0')}
{'tracking/samples-sec': tensor(235.7253, device='cuda:0'), 'tracking/samples-seen': tensor(5856, device='cuda:0'), 'tracking/ema-decay': 0.9474449316692188, 'tracking/training-l2': tensor(0.4822, device='cuda:0')}
{'tracking/samples-sec': tensor(280.9183, device='cuda:0'), 'tracking/samples-seen': tensor(5888, device='cuda:0'), 'tracking/ema-decay': 0.947862867382287, 'tracking/training-l2': tensor(0.4873, device='cuda:0')}
{'tracking/samples-sec': tensor(239.1156, device='cuda:0'), 'tracking/samples-seen': tensor(5920, device='cuda:0'), 'tracking/ema-decay': 0.9482725920922567, 'tracking/training-l2': tensor(0.5143, device='cuda:0')}
{'tracking/samples-sec': tensor(277.5657, device='cuda:0'), 'tracking/samples-seen': tensor(5952, device='cuda:0'), 'tracking/ema-decay': 0.948674360901836, 'tracking/training-l2': tensor(0.4902, device='cuda:0')}
{'tracking/samples-sec': tensor(228.4954, device='cuda:0'), 'tracking/samples-seen': tensor(5984, device='cuda:0'), 'tracking/ema-decay': 0.9490684181414525, 'tracking/training-l2': tensor(0.5357, device='cuda:0')}
{'tracking/samples-sec': tensor(281.9327, device='cuda:0'), 'tracking/samples-seen': tensor(6016, device='cuda:0'), 'tracking/ema-decay': 0.9494549979416065, 'tracking/training-l2': tensor(0.5330, device='cuda:0')}
{'tracking/samples-sec': tensor(238.8118, device='cuda:0'), 'tracking/samples-seen': tensor(6048, device='cuda:0'), 'tracking/ema-decay': 0.9498343247687131, 'tracking/training-l2': tensor(0.5286, device='cuda:0')}
{'tracking/samples-sec': tensor(273.3525, device='cuda:0'), 'tracking/samples-seen': tensor(6080, device='cuda:0'), 'tracking/ema-decay': 0.9502066139271426, 'tracking/training-l2': tensor(0.5015, device='cuda:0')}
{'tracking/samples-sec': tensor(227.8584, device='cuda:0'), 'tracking/samples-seen': tensor(6112, device='cuda:0'), 'tracking/ema-decay': 0.9505720720299405, 'tracking/training-l2': tensor(0.5270, device='cuda:0')}
{'tracking/samples-sec': tensor(281.2227, device='cuda:0'), 'tracking/samples-seen': tensor(6144, device='cuda:0'), 'tracking/ema-decay': 0.9509308974405, 'tracking/training-l2': tensor(0.4728, device='cuda:0')}
{'tracking/samples-sec': tensor(243.4563, device='cuda:0'), 'tracking/samples-seen': tensor(6176, device='cuda:0'), 'tracking/ema-decay': 0.9512832806872743, 'tracking/training-l2': tensor(0.4937, device='cuda:0')}
{'tracking/samples-sec': tensor(280.8255, device='cuda:0'), 'tracking/samples-seen': tensor(6208, device='cuda:0'), 'tracking/ema-decay': 0.9516294048534432, 'tracking/training-l2': tensor(0.5318, device='cuda:0')}
{'tracking/samples-sec': tensor(248.0121, device='cuda:0'), 'tracking/samples-seen': tensor(6240, device='cuda:0'), 'tracking/ema-decay': 0.951969445943295, 'tracking/training-l2': tensor(0.5733, device='cuda:0')}
{'tracking/samples-sec': tensor(271.2763, device='cuda:0'), 'tracking/samples-seen': tensor(6272, device='cuda:0'), 'tracking/ema-decay': 0.9523035732269445, 'tracking/training-l2': tensor(0.6261, device='cuda:0')}
{'tracking/samples-sec': tensor(246.5833, device='cuda:0'), 'tracking/samples-seen': tensor(6304, device='cuda:0'), 'tracking/ema-decay': 0.9526319495648758, 'tracking/training-l2': tensor(0.5957, device='cuda:0')}
{'tracking/samples-sec': tensor(281.3818, device='cuda:0'), 'tracking/samples-seen': tensor(6336, device='cuda:0'), 'tracking/ema-decay': 0.9529547317136893, 'tracking/training-l2': tensor(0.5112, device='cuda:0')}
{'tracking/samples-sec': tensor(238.9445, device='cuda:0'), 'tracking/samples-seen': tensor(6368, device='cuda:0'), 'tracking/ema-decay': 0.9532720706143157, 'tracking/training-l2': tensor(0.6073, device='cuda:0')}
{'tracking/samples-sec': tensor(281.2657, device='cuda:0'), 'tracking/samples-seen': tensor(6400, device='cuda:0'), 'tracking/ema-decay': 0.9535841116638722, 'tracking/training-l2': tensor(0.5879, device='cuda:0')}
{'tracking/samples-sec': tensor(232.5159, device='cuda:0'), 'tracking/samples-seen': tensor(6432, device='cuda:0'), 'tracking/ema-decay': 0.9538909949722393, 'tracking/training-l2': tensor(0.5743, device='cuda:0')}
{'tracking/samples-sec': tensor(269.2956, device='cuda:0'), 'tracking/samples-seen': tensor(6464, device='cuda:0'), 'tracking/ema-decay': 0.9541928556043602, 'tracking/training-l2': tensor(0.5008, device='cuda:0')}
{'tracking/samples-sec': tensor(240.1523, device='cuda:0'), 'tracking/samples-seen': tensor(6496, device='cuda:0'), 'tracking/ema-decay': 0.9544898238091883, 'tracking/training-l2': tensor(0.5346, device='cuda:0')}
{'tracking/samples-sec': tensor(280.8249, device='cuda:0'), 'tracking/samples-seen': tensor(6528, device='cuda:0'), 'tracking/ema-decay': 0.9547820252361393, 'tracking/training-l2': tensor(0.5040, device='cuda:0')}
{'tracking/samples-sec': tensor(243.6751, device='cuda:0'), 'tracking/samples-seen': tensor(6560, device='cuda:0'), 'tracking/ema-decay': 0.9550695811398425, 'tracking/training-l2': tensor(0.4688, device='cuda:0')}
{'tracking/samples-sec': tensor(281.9510, device='cuda:0'), 'tracking/samples-seen': tensor(6592, device='cuda:0'), 'tracking/ema-decay': 0.9553526085739305, 'tracking/training-l2': tensor(0.4825, device='cuda:0')}
{'tracking/samples-sec': tensor(251.5782, device='cuda:0'), 'tracking/samples-seen': tensor(6624, device='cuda:0'), 'tracking/ema-decay': 0.9556312205745476, 'tracking/training-l2': tensor(0.4757, device='cuda:0')}
{'tracking/samples-sec': tensor(271.0697, device='cuda:0'), 'tracking/samples-seen': tensor(6656, device='cuda:0'), 'tracking/ema-decay': 0.9559055263342167, 'tracking/training-l2': tensor(0.4599, device='cuda:0')}
{'tracking/samples-sec': tensor(243.3694, device='cuda:0'), 'tracking/samples-seen': tensor(6688, device='cuda:0'), 'tracking/ema-decay': 0.9561756313666512, 'tracking/training-l2': tensor(0.5108, device='cuda:0')}
{'tracking/samples-sec': tensor(281.2704, device='cuda:0'), 'tracking/samples-seen': tensor(6720, device='cuda:0'), 'tracking/ema-decay': 0.9564416376630656, 'tracking/training-l2': tensor(0.4913, device='cuda:0')}
{'tracking/samples-sec': tensor(236.9919, device='cuda:0'), 'tracking/samples-seen': tensor(6752, device='cuda:0'), 'tracking/ema-decay': 0.9567036438404924, 'tracking/training-l2': tensor(0.4599, device='cuda:0')}
{'tracking/samples-sec': tensor(276.0511, device='cuda:0'), 'tracking/samples-seen': tensor(6784, device='cuda:0'), 'tracking/ema-decay': 0.9569617452825852, 'tracking/training-l2': tensor(0.5109, device='cuda:0')}
{'tracking/samples-sec': tensor(227.4653, device='cuda:0'), 'tracking/samples-seen': tensor(6816, device='cuda:0'), 'tracking/ema-decay': 0.9572160342733483, 'tracking/training-l2': tensor(0.4661, device='cuda:0')}
{'tracking/samples-sec': tensor(262.7825, device='cuda:0'), 'tracking/samples-seen': tensor(6848, device='cuda:0'), 'tracking/ema-decay': 0.9574666001242116, 'tracking/training-l2': tensor(0.4477, device='cuda:0')}
{'tracking/samples-sec': tensor(235.3718, device='cuda:0'), 'tracking/samples-seen': tensor(6880, device='cuda:0'), 'tracking/ema-decay': 0.9577135292948323, 'tracking/training-l2': tensor(0.4926, device='cuda:0')}
{'tracking/samples-sec': tensor(274.9952, device='cuda:0'), 'tracking/samples-seen': tensor(6912, device='cuda:0'), 'tracking/ema-decay': 0.9579569055079886, 'tracking/training-l2': tensor(0.4614, device='cuda:0')}
{'tracking/samples-sec': tensor(240.1226, device='cuda:0'), 'tracking/samples-seen': tensor(6944, device='cuda:0'), 'tracking/ema-decay': 0.9581968098588995, 'tracking/training-l2': tensor(0.4631, device='cuda:0')}
{'tracking/samples-sec': tensor(264.7841, device='cuda:0'), 'tracking/samples-seen': tensor(6976, device='cuda:0'), 'tracking/ema-decay': 0.958433320919288, 'tracking/training-l2': tensor(0.5626, device='cuda:0')}
{'tracking/samples-sec': tensor(232.4181, device='cuda:0'), 'tracking/samples-seen': tensor(7008, device='cuda:0'), 'tracking/ema-decay': 0.9586665148364812, 'tracking/training-l2': tensor(0.5445, device='cuda:0')}
{'tracking/samples-sec': tensor(264.5612, device='cuda:0'), 'tracking/samples-seen': tensor(7040, device='cuda:0'), 'tracking/ema-decay': 0.9588964654278255, 'tracking/training-l2': tensor(0.5283, device='cuda:0')}
{'tracking/samples-sec': tensor(223.1332, device='cuda:0'), 'tracking/samples-seen': tensor(7072, device='cuda:0'), 'tracking/ema-decay': 0.9591232442706719, 'tracking/training-l2': tensor(0.4930, device='cuda:0')}
{'tracking/samples-sec': tensor(271.2373, device='cuda:0'), 'tracking/samples-seen': tensor(7104, device='cuda:0'), 'tracking/ema-decay': 0.9593469207881778, 'tracking/training-l2': tensor(0.5532, device='cuda:0')}
{'tracking/samples-sec': tensor(223.9990, device='cuda:0'), 'tracking/samples-seen': tensor(7136, device='cuda:0'), 'tracking/ema-decay': 0.9595675623311497, 'tracking/training-l2': tensor(0.5177, device='cuda:0')}
{'tracking/samples-sec': tensor(254.8073, device='cuda:0'), 'tracking/samples-seen': tensor(7168, device='cuda:0'), 'tracking/ema-decay': 0.9597852342561399, 'tracking/training-l2': tensor(0.5836, device='cuda:0')}
{'tracking/samples-sec': tensor(229.6287, device='cuda:0'), 'tracking/samples-seen': tensor(7200, device='cuda:0'), 'tracking/ema-decay': 0.96, 'tracking/training-l2': tensor(0.5224, device='cuda:0')}
{'tracking/samples-sec': tensor(259.1416, device='cuda:0'), 'tracking/samples-seen': tensor(7232, device='cuda:0'), 'tracking/ema-decay': 0.9602119211510747, 'tracking/training-l2': tensor(0.5194, device='cuda:0')}
{'tracking/samples-sec': tensor(228.4052, device='cuda:0'), 'tracking/samples-seen': tensor(7264, device='cuda:0'), 'tracking/ema-decay': 0.9604210575172167, 'tracking/training-l2': tensor(0.5111, device='cuda:0')}
{'tracking/samples-sec': tensor(273.3770, device='cuda:0'), 'tracking/samples-seen': tensor(7296, device='cuda:0'), 'tracking/ema-decay': 0.9606274671907852, 'tracking/training-l2': tensor(0.5701, device='cuda:0')}
{'tracking/samples-sec': tensor(242.7027, device='cuda:0'), 'tracking/samples-seen': tensor(7328, device='cuda:0'), 'tracking/ema-decay': 0.9608312066107864, 'tracking/training-l2': tensor(0.5188, device='cuda:0')}
{'tracking/samples-sec': tensor(281.5518, device='cuda:0'), 'tracking/samples-seen': tensor(7360, device='cuda:0'), 'tracking/ema-decay': 0.9610323306223009, 'tracking/training-l2': tensor(0.5083, device='cuda:0')}
{'tracking/samples-sec': tensor(239.9269, device='cuda:0'), 'tracking/samples-seen': tensor(7392, device='cuda:0'), 'tracking/ema-decay': 0.9612308925333382, 'tracking/training-l2': tensor(0.4423, device='cuda:0')}
{'tracking/samples-sec': tensor(281.6003, device='cuda:0'), 'tracking/samples-seen': tensor(7424, device='cuda:0'), 'tracking/ema-decay': 0.9614269441692462, 'tracking/training-l2': tensor(0.4728, device='cuda:0')}
{'tracking/samples-sec': tensor(238.4088, device='cuda:0'), 'tracking/samples-seen': tensor(7456, device='cuda:0'), 'tracking/ema-decay': 0.961620535924801, 'tracking/training-l2': tensor(0.5333, device='cuda:0')}
{'tracking/samples-sec': tensor(282.1728, device='cuda:0'), 'tracking/samples-seen': tensor(7488, device='cuda:0'), 'tracking/ema-decay': 0.9618117168140892, 'tracking/training-l2': tensor(0.4972, device='cuda:0')}
{'tracking/samples-sec': tensor(246.3072, device='cuda:0'), 'tracking/samples-seen': tensor(7520, device='cuda:0'), 'tracking/ema-decay': 0.9620005345182956, 'tracking/training-l2': tensor(0.4478, device='cuda:0')}
{'tracking/samples-sec': tensor(280.7973, device='cuda:0'), 'tracking/samples-seen': tensor(7552, device='cuda:0'), 'tracking/ema-decay': 0.9621870354314965, 'tracking/training-l2': tensor(0.4417, device='cuda:0')}
{'tracking/samples-sec': tensor(239.5372, device='cuda:0'), 'tracking/samples-seen': tensor(7584, device='cuda:0'), 'tracking/ema-decay': 0.9623712647045564, 'tracking/training-l2': tensor(0.5206, device='cuda:0')}
{'tracking/samples-sec': tensor(280.4488, device='cuda:0'), 'tracking/samples-seen': tensor(7616, device='cuda:0'), 'tracking/ema-decay': 0.9625532662872202, 'tracking/training-l2': tensor(0.4671, device='cuda:0')}
{'tracking/samples-sec': tensor(245.6666, device='cuda:0'), 'tracking/samples-seen': tensor(7648, device='cuda:0'), 'tracking/ema-decay': 0.9627330829684871, 'tracking/training-l2': tensor(0.5595, device='cuda:0')}
{'tracking/samples-sec': tensor(281.4385, device='cuda:0'), 'tracking/samples-seen': tensor(7680, device='cuda:0'), 'tracking/ema-decay': 0.9629107564153493, 'tracking/training-l2': tensor(0.5072, device='cuda:0')}
{'tracking/samples-sec': tensor(233.8206, device='cuda:0'), 'tracking/samples-seen': tensor(7712, device='cuda:0'), 'tracking/ema-decay': 0.9630863272099702, 'tracking/training-l2': tensor(0.5222, device='cuda:0')}
{'tracking/samples-sec': tensor(281.6263, device='cuda:0'), 'tracking/samples-seen': tensor(7744, device='cuda:0'), 'tracking/ema-decay': 0.9632598348853791, 'tracking/training-l2': tensor(0.4921, device='cuda:0')}
{'tracking/samples-sec': tensor(244.9220, device='cuda:0'), 'tracking/samples-seen': tensor(7776, device='cuda:0'), 'tracking/ema-decay': 0.9634313179597483, 'tracking/training-l2': tensor(0.5160, device='cuda:0')}
{'tracking/samples-sec': tensor(281.6534, device='cuda:0'), 'tracking/samples-seen': tensor(7808, device='cuda:0'), 'tracking/ema-decay': 0.9636008139693208, 'tracking/training-l2': tensor(0.5469, device='cuda:0')}
{'tracking/samples-sec': tensor(241.7449, device='cuda:0'), 'tracking/samples-seen': tensor(7840, device='cuda:0'), 'tracking/ema-decay': 0.9637683595000489, 'tracking/training-l2': tensor(0.5551, device='cuda:0')}
